10,1.0741311060904464E-4,4.795152783240633E-6
48,2.755736503889751E-4,3.7991183391562987E-6
57,3.762822526203227E-4,3.0455475001789454E-4
42,3.909958085458195E-4,7.463122322049518E-4
12,1.5592754616611213E-4,6.243234677417815E-6
72,4.846541770810798E-4,2.7218666184063877E-4
64,4.386940916625981E-4,5.813157644837356E-4
15,1.589824891311072E-4,1.7185177831885722E-4
14,1.7875783549429054E-4,2.0250189356958573E-6
32,1.890514978931283E-4,2.113111567363528E-5
8,2.5936223705698517E-4,4.428525809505904E-6
3,9.952698620177497E-5,7.422110248724823E-5
70,3.9584220342711834E-4,3.5596857275905946E-5
68,3.400647449818382E-4,5.974484419159716E-4
43,3.083290920888089E-4,1.0976171298032849E-4
62,3.418734026418283E-4,0.01387852253751669
25,2.308609901759444E-4,7.506882708999386E-5
102,5.879526433325838E-4,4.3387955610027333E-4
29,2.056989891703541E-4,1.4146878249719582E-5
60,3.572617750980167E-4,5.898704072283487E-5
45,2.6551797670357934E-4,1.310508777216067E-4
28,2.0464791134435607E-4,7.549604905860878E-5
89,5.978254319058015E-4,9.615250854163533E-4
67,3.991185274660362E-4,1.710277730909857E-4
64,4.2506750412716493E-4,1.962400686045461E-4
61,4.086622621583833E-4,5.488336992376728E-4
19,2.2543913246508173E-4,7.542170001757175E-5
103,6.533270607334612E-4,0.0010635574200201614
18,2.1929523783912274E-4,5.6112112459965515E-5
24,2.10753631709505E-4,2.1862324065288667E-5
1,4.587134406083962E-5,0.0
9,1.0266638938684702E-4,7.209127191070225E-6
83,4.600360293039537E-4,5.493507204751611E-5
7,2.537422513232844E-4,2.1283198970369914E-8
12,1.2562990385819387E-4,3.1328055956454573E-6
34,1.87955960001614E-4,2.807280463477159E-5
9,1.8501707598820392E-4,6.245026323620867E-5
49,3.4238459913173223E-4,3.5213232418054326E-4
5,2.6861147659027417E-4,3.192479845555487E-8
14,1.2452649824708884E-4,4.627051816012377E-6
7,1.5906724995028002E-4,2.1283198970369914E-8
10,1.307317699642798E-4,4.018910160167529E-7
42,3.0907488945528905E-4,8.218975721350809E-5
1,4.610200152501948E-5,0.0
29,2.3344714618059575E-4,7.129571075914694E-4
64,4.220191590845843E-4,3.3198275655612524E-4
68,4.4863797030846476E-4,6.883958209275366E-4
97,4.7368307080315427E-4,0.010625448194276741
45,3.0341326618198345E-4,1.3934523545342306E-4
12,1.3403653858883518E-4,7.293469196183038E-6
8,1.1043794429790785E-4,1.4727022361582986E-5
68,4.0763642794569696E-4,2.0459690548674182E-4
15,1.4737158876021938E-4,2.7307185448182836E-5
3,6.202319550419074E-5,2.7042182221175893E-8
55,2.5907493618367294E-4,1.5606533349206067E-5
10,3.315508259878171E-4,4.188997214207148E-4
70,4.779028024916469E-4,3.414549995214977E-4
3,6.400491339164009E-5,7.719029665667381E-8
20,1.9012295260315557E-4,2.5119026711576945E-5
39,3.557387600252208E-4,7.769374163104602E-4
9,4.3572020744083785E-4,0.0016586597691372437
18,1.7929066987112664E-4,1.6189849971050574E-5
48,2.9674776840156816E-4,2.2049971116814418E-4
5,9.822767930482107E-5,3.4831258218355143E-6
61,4.992450867200266E-4,0.002262288256475735
7,1.0506020767992549E-4,7.201948426419704E-5
34,1.8592348375149996E-4,1.4116869351357288E-5
11,1.1099474067788514E-4,1.784530875253595E-5
21,1.658512212849988E-4,2.0771021515920466E-5
39,2.6546671714899146E-4,6.064585166587605E-5
86,5.442673293230493E-4,6.94636756652306E-4
21,2.120708721488945E-4,1.3031062591999088E-4
12,1.3143110865148933E-4,9.973111490324798E-6
11,1.7942261550242425E-4,6.367274509163237E-4
90,6.134051366369701E-4,6.536786523828633E-4
10,1.1851962200433497E-4,3.4871665553177564E-5
84,5.003656272559062E-4,3.150238184553751E-4
13,1.2516760917022867E-4,1.4871238958949992E-5
88,5.260868961558106E-4,2.480238477604939E-4
7,8.862304741405896E-5,2.414154343009673E-6
9,1.0577314836491847E-4,4.744839771187789E-5
58,3.9591101348315013E-4,5.660312866161081E-4
65,3.024337742986038E-4,1.992723497094287E-4
20,1.9729699846065917E-4,3.355448634765766E-5
67,4.5147776018272237E-4,2.0439887519961415E-4
29,2.129716032783661E-4,2.4458668096080183E-5
4,2.2054415972675145E-4,0.0
45,3.157945787487709E-4,1.387045621164398E-4
29,2.5063737993405726E-4,2.1778507893628637E-4
60,3.512853964142929E-4,9.660500629266462E-5
31,2.678969630727714E-4,5.721122433509234E-5
31,2.4730750993333264E-4,1.3372703923408426E-5
6,1.1833397827566736E-4,0.004936781462646172
16,1.5458696832833664E-4,1.9707187191318405E-5
37,2.0164701981129893E-4,1.6727062481699127E-5
6,9.2689716247916E-5,8.014445516428088E-5
9,1.2326748814659193E-4,2.3658204007870527E-4
22,1.2779286338691936E-4,1.4544584347253637E-6
56,4.458740046985836E-4,0.002062453984897322
5,7.779033305824355E-5,9.522440523328266E-6
29,2.0133261868881722E-4,1.4942557338341469E-5
16,1.9845100469950748E-4,2.939577433254703E-6
3,1.049335926075907E-4,5.165644753745731E-6
85,5.839484175633565E-4,0.0017459878025154493
17,2.0684155309710605E-4,6.83544029478353E-5
37,3.0405784258850954E-4,8.108104413877914E-5
6,9.068838308570604E-5,1.3940216415610703E-5
51,2.606750729672732E-4,2.2026097131891298E-5
48,3.5324716368052736E-4,1.5855476135196608E-4
36,2.811266185733666E-4,6.717478887504139E-5
14,1.5298550295996693E-4,2.274758889531212E-4
20,1.6915804151527186E-4,7.176724109205625E-5
83,5.289445877510044E-4,4.979630969104993E-4
24,1.663954282210222E-4,8.073256731236E-6
24,2.244364291129756E-4,0.002803606259675832
40,3.1786944590371014E-4,2.506538001737123E-4
26,2.3706729148738334E-4,0.0013115483390949132
5,6.901761047807233E-5,8.513279588147966E-9
73,3.320411773861413E-4,0.0012278019686769882
17,1.763338483818171E-4,0.010728836721824241
71,4.2711868680743177E-4,1.1656837326485415E-4
29,2.168463805085836E-4,7.869319725342644E-5
18,1.7027564897314392E-4,8.99002628348667E-5
81,5.261584605306233E-4,6.089139437548718E-4
4,7.167761999191737E-5,1.3915860305689107E-7
89,7.896660382689898E-4,0.035391742571659876
8,3.1130373588580094E-4,2.509988463715639E-4
19,1.5294321419898928E-4,1.509351239479255E-6
85,5.383148267975841E-4,0.004802485007140238
62,5.028880525637458E-4,0.050635676190362314
60,3.382532769846795E-4,1.4300701400939367E-5
47,3.868480313239793E-4,0.016966220623735453
11,1.3453948866740454E-4,2.2220249359960087E-6
14,1.2558353984313875E-4,2.087807671312381E-6
7,2.537422513232844E-4,2.1283198970369914E-8
7,2.537422513232844E-4,2.1283198970369914E-8
18,1.575224043639158E-4,1.3294551559209221E-5
50,3.268893842533104E-4,3.7783249364528343E-4
33,3.1649136308586553E-4,6.843611767840583E-4
22,1.9217074221368423E-4,0.0017715902240049237
79,4.792850620826711E-4,5.005586528990203E-4
60,2.997670305360105E-4,5.18914119871573E-5
34,2.6442086884827736E-4,6.678669688568507E-5
2,5.20020284936166E-5,0.0
67,4.029998842898088E-4,5.3186002500421374E-5
3,1.5862117763995728E-4,0.0
31,3.6141791008937663E-4,2.416984662405279E-5
10,1.4659921948567456E-4,2.0690064818321512E-4
11,1.499255184546235E-4,2.0067683955164618E-7
13,1.6949155091730043E-4,1.2161827983068521E-8
21,2.511127221317502E-4,1.9893531108326743E-7
23,2.7286403563285604E-4,4.398116404323531E-5
38,4.407685802632357E-4,3.216685502057349E-4
67,4.072803736968266E-4,0.003264393552976186
15,1.2981845050230237E-4,6.313087077622274E-6
39,2.8007933284782225E-4,7.717394201788738E-5
11,1.2765212537407485E-4,9.994115988813616E-6
21,1.5611435125641334E-4,9.600012429476185E-6
85,5.319598965009129E-4,2.82312766930913E-4
7,9.791574774746352E-5,0.0027776657141796502
39,3.2454319890060286E-4,1.6696186898415986E-4
71,3.288326707187245E-4,2.0553280723237862E-4
84,5.444059344393735E-4,0.0042026787884625275
1,2.5258903763576663E-4,0.0
16,1.3583110398940215E-4,5.134259146247516E-6
20,2.40645670398348E-4,3.315290461462944E-8
26,1.5975422218617903E-4,1.4805379042642456E-5
24,2.8447476886661225E-4,4.9000735453016004E-5
14,2.0046477047844038E-4,5.122109002780765E-4
6,8.324455165272044E-5,0.0
9,1.0284859512048597E-4,1.0687567792211172E-6
13,1.7125574116758823E-4,1.174661884031279E-6
20,2.4184508542685813E-4,3.2135008329306676E-4
13,1.4997877675678334E-4,0.0014293968835344464
45,3.117832983238755E-4,2.845058739401949E-4
40,4.662045649732521E-4,1.1878359234543592E-4
4,6.928760720870133E-5,2.036864749354182E-6
6,1.9016887179249087E-4,0.02133206994678342
18,2.200947034611813E-4,1.2161827983068521E-8
44,3.906570291407495E-4,0.007140407427152543
21,2.4671491072818686E-4,3.2728443205190446E-5
15,1.8685582409778883E-4,3.1678157076954067E-6
22,2.629162791666706E-4,8.939789242990874E-6
23,1.9974354571695082E-4,4.6346510002407635E-5
25,1.7411041825680535E-4,1.0243460250836454E-6
14,1.5982536025630232E-4,7.131882755190359E-5
11,1.2545415387908666E-4,1.7264163958707426E-5
33,2.167440839015972E-4,1.0342754474700538E-5
14,1.3364118465213E-4,5.678246175971302E-4
66,3.2666984732954824E-4,3.206926499200503E-4
26,1.4529198003471747E-4,3.275543205165909E-4
1,6.113344632591762E-5,0.0
17,2.7489246962477125E-4,9.776628684334885E-6
30,2.2888239580235614E-4,4.919290653536182E-4
43,2.648776898180052E-4,1.670041754969115E-5
30,2.622626640117133E-4,2.215014700826299E-4
12,1.2383979452164172E-4,3.0509010319921936E-6
99,5.66453106074657E-4,2.8859850307404487E-4
36,2.904272387683042E-4,4.942434295797E-4
53,2.4577505650162537E-4,2.5908017887685214E-6
94,5.898262335353234E-4,8.634000824011864E-4
31,2.53577733257039E-4,4.2998215694574314E-5
2,5.4635212387962125E-5,1.2991946895528371E-6
69,5.606077763331194E-4,0.0024744620374876876
11,1.1332755143245887E-4,6.897215815454257E-6
2,4.889875510169661E-5,0.0
5,1.1637729423519315E-4,0.0
48,3.058974381866011E-4,6.592388211064448E-5
62,3.285733203641473E-4,0.0020015686354214824
37,3.0316435510387564E-4,5.7293793014771026E-5
12,1.3063660205258997E-4,4.130976780130352E-5
16,1.5859374443762136E-4,2.511373663710128E-4
7,1.0557684976186316E-4,2.0415120790016794E-4
49,2.4319083636332423E-4,0.0036731979164210888
18,1.7060442719377358E-4,1.9099474183126986E-4
8,1.75268260447944E-4,0.0
25,2.9495328185158757E-4,0.0020528084144897985
73,2.2936218954177699E-4,1.7130431773754E-5
23,1.6495268117498122E-4,1.2188512090686667E-5
7,2.537422513232844E-4,2.1283198970369914E-8
11,7.457207161840896E-5,2.5790618298471865E-4
28,1.7333412565325305E-4,2.230684761585735E-5
21,1.5771417259515062E-4,5.17261389209424E-6
88,6.649967592117E-4,9.817130909027271E-4
105,3.4304737312503507E-4,6.89768355572482E-4
33,2.3173683367835619E-4,3.4978491338691613E-4
30,2.5198995252916323E-4,1.1987611190549183E-4
82,4.343007692443777E-4,0.013726031979180577
36,1.467487176917361E-4,1.2812829881805854E-4
30,1.8717275594423146E-4,3.0818653146853206E-4
20,1.611837794457871E-4,1.4914501899785226E-5
50,3.0172581336995676E-4,0.0857956112290609
4,7.288857242128784E-5,0.0
14,9.410799468993685E-5,1.5227643250970756E-4
29,2.4877605995962904E-4,1.1997201797205224E-4
32,2.087859848289896E-4,5.789296487991218E-4
7,6.735048039333944E-5,3.360505100584723E-9
59,2.923903674441473E-4,3.1285164523880396E-5
12,1.2937106241976145E-4,6.364817576712714E-4
50,2.518227743099939E-4,3.52373892096982E-5
21,1.6912020164082793E-4,2.773797862374764E-4
9,7.664565668581835E-5,5.2061412280076976E-5
115,6.491136684097322E-4,5.426041306652222E-4
20,2.2877328354528747E-4,8.149926765370386E-5
56,2.7827885022357304E-4,7.94069141337702E-5
1,6.113344632591762E-5,0.0
24,2.2018349810792154E-4,0.010409493689331542
52,2.5154600630492214E-4,7.779066877081233E-5
20,1.5743360887130614E-4,2.1357332078743852E-4
74,4.5893179520732847E-4,8.85272248905442E-4
4,5.2736239424524394E-5,1.6942037033203927E-4
110,3.285243988790424E-4,1.2685005196804444E-4
12,1.2358040131007597E-4,1.0637121713848405E-4
10,1.4167728011217696E-4,1.2723671511995005E-4
82,3.7397318945804137E-4,0.0011955420856288514
63,3.1005987895411306E-4,2.4468300316097325E-5
44,2.273351385693158E-4,1.6011140035671457E-5
33,2.562047643789656E-4,6.613178471836369E-4
18,1.9368468012954463E-4,3.969401995206869E-4
88,3.92892696281754E-4,1.8175316065423738E-4
121,5.777221349581053E-4,0.010196240746791747
60,2.9479029162785345E-4,5.759026477530882E-4
13,1.2220189707228324E-4,4.810455051873529E-4
51,3.085775178130007E-4,2.9702965408853728E-5
23,2.5281564697340084E-4,3.974302208367762E-4
6,8.629689502950516E-5,3.613305868117357E-4
34,2.468746362118437E-4,2.3900804821348038E-4
147,4.5034890370148283E-4,0.04129130106747152
84,3.785375833562731E-4,1.7484590907768335E-5
37,2.276364741826984E-4,3.1113379692162266E-4
21,1.6686507644554795E-4,8.281840621608934E-4
28,2.3293816657226442E-4,1.4107851049513856E-4
65,4.0172263338796694E-4,6.460158228529146E-4
45,3.620483225593705E-4,2.6149084432292003E-4
27,1.7171148352760048E-4,5.888200893967255E-4
13,1.6873357344627754E-4,2.574710179721484E-5
40,2.3651172580916842E-4,3.3842529285657683E-6
55,2.2175555539652005E-4,5.739204254699979E-4
27,2.2321975080311917E-4,8.190346259292502E-5
5,1.0650489766839103E-4,0.0
29,2.1114999646734768E-4,0.001034867494816782
12,1.1423012255171449E-4,3.590622007087164E-4
55,2.852272915448079E-4,0.0023865622557043067
14,1.4688167467763564E-4,3.150533552473246E-5
46,2.7112640699602174E-4,4.1090031417617166E-5
24,2.5857061570345866E-4,0.0012892231613649454
22,2.4352039324480575E-4,3.1287122188611436E-5
62,3.1338154304799573E-4,5.473899320192673E-5
54,2.695671396953015E-4,1.655986331048884E-5
219,6.806331533767291E-4,0.0017085911951552194
20,1.798339979728067E-4,6.238545133723578E-5
27,1.653974691522114E-4,1.177537462713876E-5
1,4.556057285130703E-5,0.0
20,8.833196792968752E-5,4.242230259408701E-8
11,1.1567565408053326E-4,8.426984629631379E-5
33,1.7667761906091706E-4,2.89433643868998E-6
97,4.39555024907504E-4,0.0016366791904819922
30,1.705633760099626E-4,2.866869576919396E-4
23,2.33406900550615E-4,0.003915903434932065
65,4.185837947111948E-4,4.1768258915862933E-4
58,4.009849565446067E-4,5.753514576530834E-4
51,2.6086256723796623E-4,5.285946786157615E-4
18,1.6779962555381258E-4,2.4691274896231912E-6
141,4.360954279903704E-4,2.2681141247366012E-4
94,5.436764197235768E-4,2.803077530008987E-4
82,3.7796426747474586E-4,0.001623600227476744
35,2.3941553739179256E-4,6.82621815536771E-5
5,1.8873745198038922E-4,4.141616050795719E-4
8,1.0963107089067837E-4,1.0632437838310007E-4
31,2.245326485432273E-4,4.5656319595870743E-4
26,2.1923928134951135E-4,3.804429615093609E-4
5,2.6861147659027417E-4,3.192479845555487E-8
8,1.0230761162234368E-4,5.227468497629022E-7
56,2.6967259421200327E-4,2.0228614748140153E-5
4,9.148310289522698E-5,7.972861073661454E-5
15,1.713644864978927E-4,1.4375098981995356E-4
33,2.7329791007043653E-4,1.2920053100682E-4
89,2.9325838722202215E-4,1.3523819474233427E-4
83,3.9570133014870485E-4,5.45972897419029E-5
98,5.598884072211959E-4,1.3878572799847042E-4
2,2.5258903763576663E-4,0.0
7,9.127937440406449E-5,1.9612455920673547E-5
11,1.4422408279763385E-4,5.868957869754101E-4
45,1.8326658652011336E-4,5.309056496826189E-4
8,1.0223718135004802E-4,9.520785756947394E-6
101,4.8287925903212883E-4,2.977451266177652E-4
18,1.8130782568357424E-4,6.349442825336232E-5
32,1.466094466519707E-4,3.626836010029763E-4
1,7.905565489437835E-5,0.0
61,1.9903753044156277E-4,3.82396908450789E-5
131,3.865556597579552E-4,4.212084281002362E-4
48,3.413022871540571E-4,7.675300581171179E-4
101,4.681655458382434E-4,5.070001770617054E-4
4,6.884668325515483E-5,0.0
51,2.700202053147733E-4,4.181811973640259E-5
43,3.0397047169097033E-4,2.0502248366334683E-4
27,2.2260722743848254E-4,9.331250297713147E-4
27,2.38832013334619E-4,3.0183954168688733E-4
32,2.4315641440655062E-4,1.8524611587701238E-4
33,2.9039400979801865E-4,0.001182437290083169
53,3.6352497913528863E-4,0.002300083244393841
89,6.35559808005194E-4,0.005097838138928497
168,5.2466990513886E-4,9.746190946742995E-4
70,2.46748258310048E-4,1.566137056813259E-4
56,4.656751039638107E-4,0.003793881857687671
7,2.3072143183313918E-4,4.410283067531301E-6
30,2.6613563297778425E-4,5.338437391441564E-6
2,4.803849041273022E-5,1.2447384944101226E-6
123,3.866860906174373E-4,0.004197731156129368
26,1.8295548891129166E-4,7.45064877896781E-6
106,3.639331405587915E-4,0.04910489289640442
59,3.4774955985595116E-4,3.034853685322592E-5
25,1.8347142094252768E-4,3.0960501166233664E-5
23,2.1151383367586056E-4,1.841635277882587E-4
18,1.22389515963498E-4,8.490174522278385E-7
9,6.396026441309445E-5,4.310319815440425E-6
21,1.016410931667272E-4,4.8050763280405285E-6
95,3.0650988057192934E-4,0.0031278997354857066
48,3.586912385558908E-4,9.108347897260425E-4
16,1.3394535686913923E-4,1.7195331374198332E-5
92,3.198916760484606E-4,0.0020607382072513843
83,3.976640440013443E-4,8.316718644036794E-5
16,1.6791296893902256E-4,2.0986112645515093E-5
8,1.1010975090953129E-4,9.783149229838296E-5
4,7.399296247104951E-5,3.669707020259481E-6
71,3.5005882616718023E-4,6.541185731719151E-4
3,7.400676548117763E-5,2.5539838764443897E-8
66,3.386624850661073E-4,1.2019674245908769E-4
25,2.7956875897789855E-4,5.155049240523262E-4
25,2.2569286608275672E-4,1.8639878523493043E-7
12,1.4528236200276245E-4,0.0016712153303164033
124,3.6129980102062097E-4,1.3407925883163573E-4
8,8.465672508024793E-5,7.491814281030059E-7
21,1.384545300032037E-4,1.411722813327807E-6
134,3.976267535511774E-4,1.0296585833358533E-4
62,3.6977005875858486E-4,0.0023344177506851574
4,1.0839924539189524E-4,0.0
46,1.725445964372701E-4,0.001906994611232016
10,3.423365581553926E-4,5.160868498706407E-4
11,2.350111551587163E-4,3.8786992028092476E-4
5,6.241957504620533E-5,3.820745650618011E-7
28,2.0040941452271427E-4,3.8698053851276616E-4
47,3.490403518780729E-4,0.0010806753071309584
24,2.1347064620463058E-4,3.282436613643787E-4
13,1.2668463399149083E-4,7.02588419894287E-5
14,1.434941152439149E-4,2.4695493282353763E-5
40,3.214396329033856E-4,5.19866650994907E-5
50,2.9152122650818546E-4,1.558056352285692E-5
14,1.569902490858096E-4,0.0016726622413786253
46,2.928417442697583E-4,1.0506565301169251E-4
30,2.3208073075426376E-4,7.620282469960208E-5
23,2.740194153369062E-4,4.220428006752579E-5
10,8.084690338199945E-5,2.9675644846294112E-6
25,1.9987169745447453E-4,0.0025872271229226327
91,5.16519206773733E-4,0.002251132841449726
17,2.0960090778524143E-4,7.787307945243482E-6
34,2.509094562684269E-4,3.740823098893063E-4
17,2.086987328780108E-4,1.997044205959451E-6
90,5.59932150580994E-4,0.007971164925530823
29,3.1073437065742046E-4,0.0033087758752813044
23,1.716248035757453E-4,2.706225184969289E-6
14,1.7361922909117734E-4,2.181978619513693E-4
25,2.3866947234546935E-4,4.4979149051747847E-4
53,2.5894785891952983E-4,2.0576871389958912E-5
38,2.948119301314847E-4,5.1940410543047163E-5
8,2.593622370569851E-4,4.428525809505904E-6
5,7.414893583304087E-5,2.949274941315976E-6
6,1.946586160300451E-4,0.002300235018072849
24,1.9113705386678408E-4,1.0671753321402795E-4
62,4.804525205375222E-4,7.798515836700315E-4
4,6.220769062837366E-5,1.1175226933558785E-6
15,1.8918250050411494E-4,4.5859798418681495E-7
35,1.9794548555463682E-4,1.3471584990741838E-4
14,1.791563648667478E-4,3.804188489606395E-5
34,2.3517341665740203E-4,6.362570791301575E-5
31,2.196115485720963E-4,2.747172657309719E-5
23,2.7419823907403544E-4,4.8975803705650715E-5
18,2.5828215477009467E-4,3.21303833193268E-4
24,3.1093272376382013E-4,6.006920978021302E-4
23,2.797676204531589E-4,2.8968109581330756E-4
25,2.908568236483375E-4,2.8326564487104256E-5
62,4.918637853537914E-4,0.002355133374931115
104,4.735046339182701E-4,1.328319260777477E-4
27,2.3302556934918093E-4,1.2235460989760508E-4
13,1.360250066282293E-4,2.086219342024444E-4
35,1.8328968345784693E-4,1.2113551727375433E-4
4,7.615887227564706E-5,5.135122784495902E-6
19,2.0773170527612584E-4,1.7333295516814952E-4
78,3.5528772412958597E-4,2.2913657321568648E-5
6,1.0775250487190552E-4,6.810623670518372E-8
27,2.0257810854180854E-4,6.130613800882092E-5
12,1.720111139557772E-4,8.325791097920891E-6
54,3.3696202941268074E-4,0.001115727384300524
16,2.0199797196007632E-4,8.801273798302031E-5
22,1.9317162996969486E-4,7.059192147648857E-5
20,2.4553316699869334E-4,5.91295113127901E-6
13,1.7258443172628074E-4,1.8583979998369826E-6
23,2.7286403563285604E-4,4.398116404323531E-5
11,1.5014057444795751E-4,1.024711666304839E-7
11,1.0920367678729826E-4,9.324208419862222E-4
13,1.4581154919858372E-4,9.288501053944305E-6
26,1.453101850317673E-4,2.9811035783759846E-6
14,1.4342906588019207E-4,5.542176073469314E-5
18,1.7065024566187973E-4,4.457076932703535E-6
65,4.001831015636396E-4,1.4547815268885786E-4
61,3.438482038789771E-4,2.7918784190828108E-5
38,4.327454921061331E-4,0.0028959646793841796
40,2.0361159960382875E-4,7.2213840944725225E-6
10,1.5074440043163462E-4,2.7866957248248526E-6
27,1.701636123031898E-4,2.2867138024697457E-4
21,2.5266483585338444E-4,8.925423083685873E-6
20,1.7851868096123105E-4,5.15751155750302E-4
14,1.779121447843287E-4,3.983444378258898E-5
7,7.73431374902804E-5,1.5830614653119993E-6
32,1.877612442801846E-4,1.6821427432962194E-5
15,1.4552571851571164E-4,0.0026828162048444103
21,2.469551350125274E-4,0.00929736774165807
24,2.777783977276346E-4,3.334283391820223E-5
114,6.928072096681755E-4,0.006287704327886094
10,1.3721450038880383E-4,5.657834602775421E-4
31,2.6282111009015205E-4,7.364578483339949E-5
11,1.1910034218649142E-4,1.5254791891555795E-5
50,3.72653507183001E-4,1.7834139726888057E-4
85,4.753220058386819E-4,7.58924892720195E-5
8,2.80318035465534E-4,0.0035031932673239173
33,1.6752125858960325E-4,9.455323930425982E-7
22,2.6222743769715984E-4,4.0147720509180456E-5
66,4.1633842125545905E-4,0.0049793399537158755
13,1.2837873806335138E-4,6.592255176251213E-6
1,2.5258903763576663E-4,0.0
30,2.944444574647389E-4,0.008997425760943752
23,2.740194153369062E-4,4.220428006752579E-5
65,3.644153379472408E-4,1.534202017555274E-5
24,2.710206223348605E-4,8.007066060455325E-4
13,1.384894829476066E-4,1.863401526462969E-5
13,1.517618408114208E-4,4.966054201546048E-4
28,2.260259564672238E-4,2.3186713819304186E-4
12,1.2228705174264067E-4,9.595141273190143E-5
18,2.2031350029216547E-4,0.002163307714265828
1,4.8900566965898955E-5,0.0
5,8.96867585379211E-5,7.914104231178571E-4
7,1.0886606955260953E-4,8.766061203558057E-7
47,2.939853458622687E-4,0.006246895110940806
30,2.6101816486904074E-4,7.193449247038785E-5
57,5.170096475327708E-4,0.023045446719032754
23,1.6503400259127278E-4,9.541053799146349E-7
53,3.313760819810901E-4,5.0729661433387934E-5
27,1.9217574200564472E-4,4.9201657632581406E-5
21,2.524511467737608E-4,4.3969002215252245E-5
72,4.685185652312493E-4,0.0020447286697451
3,5.6215311737603196E-5,0.0
27,3.046191144685026E-4,5.059269078659398E-4
30,2.434565809621496E-4,7.12741705656146E-5
32,3.587576340969822E-4,3.393820934515157E-4
46,3.1277021331590333E-4,0.006355361245210984
5,8.770722856168173E-5,2.427378067054353E-5
41,2.2299819944394833E-4,3.3016989487261445E-5
2,4.892721921969939E-5,0.0
62,5.448888544525458E-4,0.002831716994867663
6,1.0589510813010253E-4,2.990363734228517E-6
23,2.7286403563285604E-4,4.398116404323531E-5
23,2.728640356328561E-4,4.398116404323531E-5
70,4.0089459257963646E-4,8.643306778660447E-5
19,1.704746509928773E-4,3.884705138329622E-5
28,2.6334449874079204E-4,0.004417293753749748
62,4.3751598649586403E-4,0.001543512394420059
25,2.2139494918735483E-4,3.909385688482596E-5
43,3.003449410466419E-4,1.289859265960561E-4
4,1.9372822926627456E-4,5.012193357522114E-4
5,7.435779938014036E-5,1.1157629105767822E-7
2,6.225610686748578E-5,0.0
23,2.740194153369062E-4,4.220428006752579E-5
23,2.7336514806192705E-4,9.019058038328632E-6
8,1.2476455149327306E-4,1.2947219933736863E-4
16,2.012944261555525E-4,1.0348716091860567E-5
17,2.1178369985928435E-4,1.8269086041198534E-7
8,1.1179964125846014E-4,4.125946996399438E-5
1,2.5258903763576663E-4,0.0
17,1.984427514619743E-4,9.738103440417662E-5
2,7.094528686313044E-5,0.0
71,4.2619056430050163E-4,1.415567475850738E-4
33,2.3575264952647567E-4,2.05800624752722E-5
106,6.354227462376121E-4,8.336397371214356E-4
47,2.9595463880380973E-4,8.333034782083225E-5
47,3.1818270193034357E-4,2.052686853616199E-4
22,1.423286896357091E-4,1.048020306459691E-5
26,2.2894720454313193E-4,1.6217545501803556E-5
69,3.134591663065963E-4,7.593821135052418E-6
15,2.465265801479532E-4,8.059823810085733E-6
1,4.48450517381338E-5,0.0
22,2.617528203172567E-4,4.020769827518392E-6
11,1.0130264900157975E-4,3.4653384178228356E-7
4,6.209772059471622E-5,3.19191443270606E-7
7,1.0593202442024214E-4,1.5366336059673156E-7
3,5.6215311737603196E-5,0.0
22,2.6258456392692323E-4,4.3969002215252245E-5
17,1.3661912148555346E-4,9.118213590518789E-7
21,2.5239309271064695E-4,2.8215606331294455E-4
24,2.2356466771824275E-4,0.0011552345603856899
25,2.980720776280533E-4,8.169425547308443E-4
18,1.9733973284500792E-4,4.5094902491737054E-4
6,1.0076416140600319E-4,4.9472097514254196E-5
118,6.970431214019834E-4,6.033004153074372E-4
4,1.3102180191852474E-4,1.0219086450322051E-4
59,3.825102717835453E-4,5.784019881809944E-4
44,2.882077461159886E-4,9.37911034204595E-5
62,3.5259232532892763E-4,6.152755438250755E-5
40,2.639923514922382E-4,1.6399194829287318E-4
45,3.7361366259264803E-4,0.001190121936845009
22,1.5005853418707425E-4,3.0282040332963367E-4
26,2.9810122396432825E-4,4.163206405071307E-4
59,2.873092429859815E-4,2.4083663330516064E-5
22,2.635511556868511E-4,4.514275364250079E-5
11,1.1954212418404468E-4,2.4230022407533846E-5
12,1.7297011217773327E-4,6.597531820071367E-6
32,2.303725343296209E-4,3.7764834346301244E-4
19,2.3440222329866763E-4,4.590066928597589E-6
16,1.9848229977905769E-4,8.419737588250056E-6
27,3.0503145118264234E-4,9.402953754457573E-6
44,4.840911810532108E-4,9.17562952001066E-4
18,1.608640678051635E-4,0.0011927906287642269
7,1.6930071519617151E-4,6.509580698666834E-7
8,1.1353988230421891E-4,1.1655540156905133E-7
5,1.3003944568665585E-4,1.5617045962901358E-6
13,1.623347427650485E-4,7.941962261982647E-7
53,5.725531228609159E-4,1.8549454950947188E-4
40,4.225596012625318E-4,1.2314381847125374E-5
30,3.2177386888929886E-4,6.9668691146746615E-6
51,5.616814012561243E-4,0.005524313627836607
26,3.842580144710119E-4,0.09046368251476891
1,5.780290149036465E-5,0.0
9,1.046133359193881E-4,6.884693134602383E-7
81,3.730839832237436E-4,7.50036833167136E-5
18,1.6718606864456E-4,6.366361501915272E-5
2,7.611608429909287E-5,0.0
21,1.8282405826762483E-4,1.8031845926139246E-4
49,2.8097085660404926E-4,8.357501781286362E-4
