10,2.431863189478628E-5,6.674024601537573E-5
11,3.906122389391663E-5,3.7640634586425608E-6
47,6.074505973031322E-5,2.3817933927421697E-4
36,9.465441510074722E-5,5.076795146359285E-4
46,6.556507847457311E-5,0.0019578220964983927
79,7.01886827529313E-5,7.39895660928383E-4
45,2.1558116233351003E-4,1.9157360247522683E-5
5,3.3382931992589284E-5,2.533349447116143E-4
4,2.2065400257294773E-5,7.769291668955203E-6
8,3.694730772764226E-5,3.0066210059115873E-7
3,1.904512141433832E-5,7.181346453316249E-5
35,5.880962591472537E-5,3.7836181896687095E-4
130,1.3869382805766867E-4,2.8097631234984753E-5
7,2.8148575696683073E-5,2.4519489270999375E-6
12,4.096467076949756E-5,2.937856334864986E-4
11,2.57122814536701E-5,2.0601925403042494E-6
16,6.0437914262273585E-5,5.963414724826838E-7
7,3.06375134545971E-5,5.613005410624739E-5
19,4.280029783256708E-5,4.802361700468967E-5
2,1.7516853732125765E-5,1.4478058877733536E-6
23,7.552789638893526E-5,1.8136250374019898E-5
4,2.0961165297516138E-5,3.6980550596397355E-5
30,3.37080466543376E-5,1.437510182459267E-5
12,2.1180212776508832E-5,1.4492815912756121E-5
37,4.953407464772329E-4,5.301999717791278E-4
1,1.864657184843191E-5,1.8101237521267677E-5
28,4.085843589823963E-5,2.0436059869675853E-5
267,2.9064535148653125E-4,3.2922574777546985E-4
23,2.9683997611241954E-5,1.7914169123853246E-4
9,1.9454015319730328E-5,6.906573105465187E-7
1,1.8462589378219494E-5,3.930567991148899E-6
90,1.1089643184154152E-4,2.8103098758720866E-4
2,1.7606692942545338E-5,9.455854509869912E-6
24,3.373437179733906E-5,3.4437656218079874E-4
97,1.0926968649085899E-4,2.7568300696457224E-4
37,4.6078370538285495E-5,3.103171115404567E-6
21,3.975340780886362E-5,1.688864147641109E-5
70,5.110257783149928E-5,1.5072852619918496E-5
123,1.9727867930443698E-4,5.845754503696088E-7
17,3.6800004077846676E-5,5.2119787256997595E-5
136,1.0604349429726489E-4,6.052534001805114E-4
33,4.760603183310181E-5,6.25787526832894E-5
1,1.7385541320697062E-5,1.4731459741418313E-6
72,1.3088327961185959E-4,6.759644261571062E-5
23,4.352463689179604E-5,3.0486605764172455E-5
40,4.619804506542761E-5,6.847137945926523E-5
97,1.055243727735309E-4,4.734679057921733E-5
314,3.431907925632203E-4,3.572578458485858E-4
4,1.885856455950736E-5,1.1944659478553673E-5
52,6.585148304630532E-5,0.0
21,4.469965574996422E-5,4.390471989082166E-4
23,6.877441032638125E-5,7.16644807103713E-5
228,2.263967775202175E-4,0.0013904671902303096
109,7.423925530623387E-4,3.996952347560893E-5
363,4.2448241514791535E-4,7.403325001253653E-5
6,2.027806150463846E-5,3.883054995266174E-5
13,3.528823067916821E-5,1.6332028031434387E-4
84,1.0864609799509909E-4,3.8491865231096077E-4
3,2.1445063497926588E-5,1.2270193499325177E-6
23,3.0195033408414847E-5,1.5918644930223178E-4
1,1.864657184843191E-5,4.9268133641318564E-9
23,4.59610794650887E-5,1.9968600083511032E-5
6,1.90432141987249E-5,8.285420227216275E-6
417,3.375199079913571E-4,1.642616093499058E-4
4,2.9735266152015492E-5,1.9432638075401575E-7
2,1.8599323380074017E-5,7.241759056515287E-5
25,2.8740444496995745E-5,5.0672468115038674E-5
99,3.150521842014138E-4,6.742967449260937E-5
125,1.7453412446921521E-4,8.962638521274652E-5
114,1.0450765992912568E-4,4.172044944486142E-4
53,9.829627220360895E-5,7.28091827801431E-6
15,2.3790911316085536E-5,5.982302088549438E-5
8,2.135566162356829E-5,2.229882822770296E-5
36,7.159855959004212E-5,7.531165612468402E-6
302,3.703813371197122E-4,1.705562103316104E-5
44,1.9968126671896771E-4,5.294199762528874E-4
184,2.5172236116539036E-4,6.008556875624103E-4
15,3.120183550772907E-5,0.0
135,1.2844627498480386E-4,7.687190249103765E-5
1,1.890050321552587E-5,4.073324700519021E-6
8,2.3561374219442936E-5,0.001058248517166892
56,7.063509479448714E-5,5.82758008232308E-4
10,1.1009511597924412E-4,3.4892512472637276E-6
117,5.040686812883528E-4,5.194006296379262E-4
30,1.2745096852463433E-4,9.313064722552806E-8
6,2.399909803975838E-5,1.7999569786280425E-5
60,7.484001708279199E-5,1.9484877547616152E-4
29,4.6462527484099026E-5,7.163806619404876E-5
20,3.0481003053496456E-5,9.220156739159121E-5
14,4.2010109713002103E-5,1.5105278925618588E-5
16,3.9403810654767654E-5,8.58058155808128E-6
58,5.119270211222005E-5,2.6327158425897034E-4
16,2.9410073322427453E-5,6.479330835106913E-5
116,2.1479406657994802E-4,3.5831176212089666E-4
5,2.018330676485608E-5,2.617022957415182E-8
9,3.345322706537729E-5,2.1077446577009508E-5
211,2.3112134487662507E-4,1.2550955043172466E-4
12,6.0650655990549584E-5,1.934000416852063E-6
42,4.4715028509302545E-5,1.28148544431717E-4
40,6.280513000905332E-5,8.25220819367689E-5
58,5.567367595388288E-5,3.8412212644325065E-5
17,2.9494579371655563E-5,7.154179867677665E-6
27,3.9675991554695666E-5,3.6672002800113925E-5
18,4.285876700864787E-5,3.1359708492474013E-4
3,2.0492657987842143E-5,2.944939727857397E-5
9,3.019636855027068E-5,4.863715269267882E-5
32,4.530160606734323E-5,1.1856103054535519E-4
1,1.748473654187403E-5,3.448377717164045E-6
19,3.244689102442751E-5,3.661518396574545E-5
8,5.660823670847154E-5,1.1217827728553643E-4
75,1.2479892497650855E-4,0.0011330850628738164
37,8.032689923963104E-5,1.0561309178677197E-4
1,1.8401125113396394E-5,1.979448508514663E-5
15,2.3913522127704597E-5,3.4318664096057375E-6
484,0.0010707374179329083,5.017055995943246E-4
77,1.4846947625982084E-4,8.099540022770396E-5
483,0.002668760939638094,2.0072421224228389E-4
20,4.8960826562110144E-5,5.196667102311975E-5
25,4.865502072313407E-5,3.492207162046452E-5
4,2.7898889051440834E-5,2.2159057350934578E-6
1,1.818411945383079E-5,9.570256582357504E-8
103,1.0431894554013584E-4,2.409298665405695E-5
12,3.579455615189726E-5,2.0058292815294144E-6
2,1.8077595735364783E-5,1.85938202558813E-8
37,6.0814314230288936E-5,5.290536269238317E-5
155,1.6629090321496016E-4,2.781200250858552E-4
11,2.5715240042809984E-5,2.788601410265748E-5
92,1.277072822982211E-4,7.748212435130077E-5
78,2.26315434408428E-4,1.1655562120551651E-4
5,2.169723264174008E-5,4.917804961719036E-6
4,3.191241797453318E-5,2.9061232530091246E-5
138,1.692021413032237E-4,0.0020433034873713505
35,9.622753809977612E-5,2.412586448554688E-4
19,3.5713120492788085E-5,4.444040416025064E-6
16,3.04981792871759E-5,2.2492241289542367E-6
4,2.0566516315084094E-5,8.799284695113272E-7
21,3.8743102871878406E-5,2.659081069614449E-5
5,4.3010694686863274E-5,7.914133776937568E-7
209,2.0646437841297018E-4,1.2411352881515906E-4
3,1.962854039025633E-5,3.113214497519859E-5
1,1.7759367662248435E-5,2.0353244423266836E-8
1179,0.0037040022463153176,0.0034688757791174534
89,1.471287475519026E-4,7.308968269206792E-5
71,1.3243645189997305E-4,1.1980611905473754E-4
12,6.95622167952957E-5,2.4050555630259145E-6
10,3.175638689881983E-5,6.503901421695491E-5
3,1.8240518683233105E-5,1.1958567713492172E-7
6,2.1368112938478647E-5,3.851252240854889E-5
1,1.7487634867888797E-5,1.023656516933965E-6
121,1.3440687749638735E-4,7.887509033675651E-4
57,4.744026947032957E-5,1.496453076414637E-4
185,3.3703826319982734E-4,1.4641528736723418E-4
4,2.0554734867865788E-5,2.0387256718586635E-5
264,5.419542350006028E-4,0.0019039367700216193
14,4.240804256175881E-5,6.04200785293356E-5
85,1.1235839554173516E-4,2.9743752808579716E-4
94,1.0356331769352559E-4,4.87427008029724E-5
134,1.5224829866190603E-4,2.4112566698396965E-4
4,2.6048350331802425E-5,3.539718624118703E-6
4,2.272989740806393E-5,4.947519525281543E-6
54,5.424400486565158E-5,2.94259011830506E-4
62,5.673610344082784E-5,3.029765435118156E-5
2,2.268625735323642E-5,4.169764316497972E-4
59,4.6916539396242735E-5,4.77222199002017E-4
34,3.530029336117063E-5,5.7913809939482784E-5
56,9.667581190539292E-5,2.757296213929541E-4
30,1.2054921331244507E-4,1.6839139639268267E-5
2,1.8094540585336216E-5,1.241956514468368E-7
7,2.551175865932411E-5,1.4934814793738486E-5
1,1.818411945383079E-5,6.339673628442899E-7
23,3.7320105186973635E-5,1.2116849808027191E-4
1,1.7253476730980415E-5,4.3602554408603674E-7
90,1.3905916656998916E-4,2.7784546924855254E-4
16,4.528630187147183E-5,1.978954901085716E-4
63,1.466933677278931E-4,6.134661121540437E-5
39,4.746229849093924E-5,1.3223752145548721E-5
181,2.3362262557477195E-4,9.82827838770224E-4
10,2.405467220414462E-5,4.310135736563634E-4
24,3.316567993154837E-5,9.639408258925988E-5
99,1.0782769059017486E-4,5.821301748113356E-5
3,1.8902390230599993E-5,3.3142112785246408E-6
34,3.391942143083981E-5,2.6415178103868117E-4
10,2.5899312263051273E-5,4.3615504998602803E-7
1,1.818411945383079E-5,1.178397137016193E-7
36,3.818056791202783E-5,4.5771181084795175E-5
4,1.898142436431154E-5,2.462497699428473E-5
5,3.568472533726068E-5,1.0114891938835268E-7
8,3.907185471544433E-5,5.41505169381523E-6
3,1.815514716566154E-5,2.226618673113655E-6
1,1.717267606835568E-5,4.0946967007840327E-7
199,2.4276202658219997E-4,2.4404067878011892E-4
5,2.4150462734212202E-5,4.172084358501E-6
21,2.721534127752805E-5,1.002534765702092E-5
617,0.003424593282338947,1.076818763311829E-4
9,2.7583871073987528E-5,1.0881120535696467E-4
5,4.134615728006924E-5,2.3883260240349505E-5
4,1.889239595282404E-5,9.211218387885398E-6
27,7.439596879592695E-5,6.336529413424437E-5
1,1.717267606835568E-5,1.2858076249179596E-8
3,1.963220766865358E-5,9.668552640885299E-5
269,0.0010487884489266588,5.482785171369516E-4
9,4.2955563635326235E-5,3.716179328879546E-5
71,5.4974872836641375E-5,2.8601043008830726E-4
145,1.2051928286461518E-4,1.1307041477484903E-4
143,1.583828016216345E-4,4.933914717102244E-4
123,1.412158764831857E-4,5.083807163261212E-6
24,8.642798583842017E-5,9.712405464071849E-5
6,2.300101753781136E-5,1.401844278506748E-5
26,4.8844432196850305E-5,1.6224886331180405E-4
23,3.670936635364079E-5,1.334218444710507E-5
1,1.7759367662248435E-5,4.315516604752375E-7
49,4.72803174692596E-5,5.080658474627147E-4
2,1.8577755830095592E-5,1.0795276499349057E-5
35,4.0664976602072204E-5,2.6058879131693377E-5
8,2.148629088597765E-5,3.493866015756866E-5
140,3.5648828304201693E-4,6.721354465013956E-4
43,4.6927605425589524E-5,2.77086457151872E-4
78,6.620352354572917E-5,6.626223793821617E-4
11,2.911539910617337E-5,9.769770661506583E-8
93,1.1542042347437464E-4,4.45800630769254E-4
30,3.321273305324933E-5,1.1897446278879583E-4
10,3.211764230737291E-5,1.0610631518117119E-4
3,3.169216554417661E-5,1.5431700597093999E-6
139,1.4066781467474745E-4,0.0
109,1.2024881795140976E-4,6.440831039811486E-4
1,1.717267606835568E-5,5.862049881213174E-9
16,2.3104554043287798E-5,8.964982234715302E-6
62,9.546650153440215E-5,2.1986928526072368E-5
80,1.323342411999275E-4,2.9354347272624623E-4
15,2.620604620873331E-5,1.4735934405012224E-5
61,4.9063791987833226E-5,2.1044508818830922E-4
1,1.7491400326126543E-5,1.1768678893654217E-6
11,2.138297152939597E-5,1.3396398980253814E-5
17,3.1484663719104036E-5,1.8764121960921375E-5
107,1.4479597501348718E-4,1.449433440814349E-4
26,3.342939050154615E-5,2.759505469665876E-4
9,2.538187641668908E-5,9.413884109393427E-7
14,6.16918780164124E-5,2.2151275567110663E-5
44,5.2962952257968556E-5,1.465676388807078E-6
2,1.9890688935253678E-5,2.2062440759951105E-6
15,3.4631512310086864E-5,5.294449280011258E-6
1,2.035201693313454E-5,8.469910768069916E-8
319,6.52302365745931E-4,0.0
21,1.098832610351431E-4,4.057377409388092E-5
89,1.0307290998670046E-4,4.234441862601213E-4
9,2.6257317967855397E-5,1.0505589374441475E-5
103,9.671779742012042E-5,2.680391432194161E-4
12,2.541674208329913E-5,8.323873613375345E-5
1,1.818411945383079E-5,2.087508299372831E-7
112,8.031760883660126E-5,0.00149916778842928
7,2.006649881279448E-5,2.08530978887771E-6
69,6.697589260186539E-5,8.902559041913134E-4
49,8.695371279501242E-5,1.4743455119177115E-4
70,1.3158122627829653E-4,8.071515166731419E-6
2,1.814126567722947E-5,1.1371292226139697E-6
4,2.1059642235876852E-5,1.026946044754833E-5
15,3.351849926784537E-5,4.740332841379012E-5
13,3.429770386923875E-5,3.10676972583354E-4
22,2.9546782478828908E-5,1.1464204048944229E-5
2,1.878080133698698E-5,3.003601891302985E-6
44,5.0004542196425525E-5,1.3186662914170386E-4
16,2.4527800687296505E-5,2.4503561673700994E-6
201,1.5899036965290293E-4,8.862195823495016E-4
3,1.9272810848633033E-5,2.4762702946530805E-6
14,3.089912620029186E-5,4.41378066966691E-6
99,9.52440835324856E-5,2.0258176725035723E-4
1,1.7491400326126543E-5,2.0312367243568954E-7
1,1.7199647826203925E-5,1.7526532396499267E-7
24,3.611208624490173E-5,2.7650514760687163E-4
4,2.0869203207188523E-5,3.395332567142203E-5
52,8.276492880220019E-5,4.0978488319191635E-6
32,3.719441286167003E-5,5.9450328141265816E-5
574,0.0012226403085607211,5.850927585805231E-4
15,3.956248655437663E-5,1.7769439872518319E-6
31,1.1639843092415695E-4,1.5305545243881393E-5
16,2.5749035015318736E-5,1.5439904877699753E-5
51,5.422685900755189E-5,1.3260934962150813E-4
30,1.1668895998976697E-4,2.3151169554413457E-5
1,1.717267606835568E-5,2.8813360889586093E-8
223,2.4411214928586508E-4,4.1838251795260346E-4
27,5.93992761621312E-5,3.2718305501976724E-5
296,1.9243879604099475E-4,0.0013257149958967578
45,5.500783717172964E-5,5.681747959178754E-5
105,1.1017782329173868E-4,2.69837683003371E-4
147,1.0751408266974301E-4,0.0013873983876560101
8,2.78137626702251E-5,3.128820061816851E-5
48,1.291674182012242E-4,2.2350103358059344E-4
11,2.6553543299840787E-5,6.825840380442959E-6
18,3.0406746709468604E-5,1.5400655129160273E-5
4,1.928650145402332E-5,1.021487422220674E-5
19,2.9398732249407924E-5,2.8364211101020272E-5
17,2.596835369868931E-5,1.4602360225230194E-5
114,1.5832276059782134E-4,0.0010827983624439625
7,2.13115023970848E-5,1.5641353526032642E-6
11,2.7202993361310473E-5,3.580754505051505E-4
12,3.446195607736916E-5,8.633986277891659E-5
28,5.933594361262909E-5,0.0
3,2.0774935491040265E-5,5.528149955229931E-5
190,2.786666840117878E-4,6.716140779860465E-4
54,6.708772535047646E-5,6.644229481068682E-6
88,1.0553676750829965E-4,0.0014784152217424522
17,3.234624896491004E-5,1.0603762709184404E-5
1,1.726862537944217E-5,4.309818685278934E-8
51,7.08517317335488E-5,0.002170447802290601
202,4.5255617982120703E-4,7.636992524950006E-5
2,1.7529997109863878E-5,4.3541299434946114E-7
1,1.7725963287152475E-5,5.140947212194352E-6
18,2.4125685475894163E-5,3.0903282259189416E-5
4,2.1338460756054232E-5,4.234180921542164E-6
36,5.796813545880699E-5,0.0
298,2.371218039041E-4,8.923289424342994E-4
4,2.0762941756603862E-5,2.5166753087199825E-5
6,4.158315121567457E-5,4.485180949398578E-5
54,5.4889370093734016E-5,2.1097971544275883E-4
9,2.91031831210559E-5,2.4307527638865034E-5
23,4.0200947057477635E-5,2.8434203898353584E-4
65,7.406909814283126E-5,3.7612678411286666E-5
3,1.9086850061658095E-5,6.082082466171069E-6
20,7.781405397188679E-5,5.850779379581488E-6
6,1.937781885518177E-5,0.0
5,2.230963180035256E-5,2.04306755512368E-5
3,1.8534148621416734E-5,7.430831737516469E-8
1,1.7253476730980415E-5,3.1898394455758166E-6
11,2.2743528176947578E-5,4.2995676301240005E-6
25,5.282485943953837E-5,1.89545132102426E-4
1,1.7940327785469636E-5,9.107321993455775E-6
96,9.13531493967263E-5,1.8574153810932002E-4
2,2.2299431849281217E-5,0.0
14,2.8760323038618183E-5,1.6350458122057237E-4
8,4.3526185641672746E-5,7.235606398423201E-5
22,4.604388543054637E-5,5.133535063717262E-5
10,2.5125715033785112E-5,1.7355061942417042E-5
44,4.675226401937314E-5,5.4074111143925985E-6
170,4.263425160559842E-4,6.049417345363592E-4
2,1.953644406194687E-5,1.451405663454142E-7
3,2.361677050643229E-5,9.60923325368114E-6
74,1.0197384140734447E-4,0.0
14,2.662839034514825E-5,7.526761538748899E-6
30,3.4466749266930846E-5,3.576901450101528E-5
23,3.361064608578888E-5,2.2715542222968448E-5
98,1.2013893289374794E-4,1.7225321835573299E-6
34,6.56092763978495E-5,6.288947876407826E-4
42,6.384415492711943E-5,4.1339090000625466E-6
7,1.975323445784403E-5,1.6945357074631565E-4
19,2.808400963116869E-5,7.420221801987431E-6
1,1.7759367662248435E-5,1.5864519315462973E-6
52,1.247524007523214E-4,2.601211598948937E-4
11,3.079303106777441E-5,1.787374689982936E-5
16,3.340835700079949E-5,5.28309792718191E-4
25,2.9504292451670242E-5,3.031241919207459E-4
173,2.12539389821076E-4,6.797908979585448E-4
24,4.8948668406236656E-5,1.3421997978757696E-4
71,9.278435979733788E-5,1.0793467422341308E-4
36,3.884447712970479E-5,6.3077720200714435E-6
8,2.3936708712686027E-5,0.0
23,2.8511578654720554E-5,6.591935977085067E-5
115,9.072387319641413E-5,5.583703837403061E-4
25,0.0015137854563739975,1.2131722892745546E-5
29,4.351641610389128E-5,4.285905434130268E-5
2,1.9154536648468773E-5,2.3829399597904066E-6
269,3.1908877861882564E-4,6.549702999986007E-4
2,1.7767646168164448E-5,2.2616361055694166E-9
4,1.8611548167695465E-5,5.742516488766873E-6
3,1.834363461790995E-5,6.229679396597462E-6
21,3.757272407644137E-5,2.541321438356648E-4
1,1.7394546558375777E-5,5.668898118746175E-8
47,5.852591933562643E-5,9.617416832854349E-5
123,1.9292084682168473E-4,5.177674370345067E-4
7,2.1885642861014694E-5,1.257088991561206E-4
13,6.0447037775483966E-5,1.068475629749399E-4
16,4.3644703286443145E-5,6.304576498652636E-5
26,5.197525528888664E-5,4.064658413841101E-6
48,1.154225740271858E-4,1.7988497999869938E-4
64,7.54616826339638E-5,5.939630013056802E-5
401,4.306040329737582E-4,0.0011756476647600052
15,2.51658151554897E-5,1.1495303844816433E-5
1,1.8462589378219494E-5,1.3693652611089771E-5
5,2.2131572276517653E-5,6.363855302040982E-6
16,1.632634979068686E-4,4.090351094490539E-4
58,1.1864569567688052E-4,2.6296975089061402E-5
38,4.189935192874298E-5,8.255926987834616E-5
19,7.588874229219765E-5,5.7762726520364784E-5
159,2.668157354301994E-4,1.9528854262265113E-4
13,3.4618670054342306E-5,1.56794200080615E-4
3,1.8668625680167082E-5,1.1841846387209861E-5
17,3.468040857607539E-5,3.099017634705049E-5
17,2.9916451253349543E-5,1.2905846143499441E-5
40,5.424102256190594E-5,4.798984206150269E-5
3,2.2709683786712828E-5,4.69256604532672E-5
412,3.9847080630781294E-4,5.136355296175049E-4
68,5.233313165659984E-5,1.5465428382050432E-4
1,1.7468093573881055E-5,8.924778646993682E-7
570,5.696338730686983E-4,0.0017619045639843548
155,2.933485564846928E-4,9.911875362704442E-4
297,2.762092100568089E-4,9.14782416136342E-5
218,3.6529547374807887E-4,7.07496182663685E-4
7,2.0891054571402512E-5,7.643658250719814E-6
13,3.190226720084132E-5,6.572732540838374E-5
8,2.0358933407062394E-5,3.3292777831105493E-6
711,6.866990077256876E-4,0.0018452898970784256
104,1.0863448061017868E-4,1.9834417127485876E-5
35,3.561489220193244E-5,1.0046033839106132E-8
172,2.26122018214285E-4,2.868937464687938E-4
14,2.883501200736686E-5,1.0386217557041903E-5
7,2.1616958222771263E-5,2.362449691187546E-5
27,5.80024182419757E-5,1.6115674344112645E-4
13,3.1502128717755866E-5,4.012239005999337E-5
3,2.216375816766566E-5,1.740582538653256E-6
314,8.866716333727331E-4,9.812729291546377E-5
69,9.879473879552561E-5,9.959148172919758E-5
14,5.48146466559552E-5,1.0362202026328148E-5
29,5.37254105487309E-5,1.1498319242172911E-5
664,0.0010849970040820649,1.1945543979965568E-4
21,5.270274278672754E-5,1.2647597194082798E-4
67,8.251018933508825E-5,2.0008250774532517E-5
1,1.7468093573881055E-5,2.5239996738131773E-6
51,6.49776598020824E-5,9.811040417290571E-5
32,5.161088578112298E-5,1.1412233358157732E-5
14,2.6456324482404988E-5,3.8113622797821005E-5
48,5.222046318208624E-5,8.380502454876955E-6
14,3.028114095830728E-5,6.916832287344167E-5
15,2.5758785449768526E-5,8.16209627772848E-5
37,4.6273624962319995E-5,2.386683661520062E-5
37,4.382240076569203E-5,3.659116728202247E-4
54,1.0438554217081387E-4,7.533031555971872E-4
3,1.9549520749737215E-5,3.535618680159397E-6
100,9.698322240393906E-5,0.0042225806706816145
280,3.06223652335469E-4,1.261663049353359E-4
16,2.667733013281706E-5,1.2139426410486022E-5
3,1.966733682264389E-5,3.973164689100112E-5
47,1.3865983177023728E-4,5.4258322567968946E-5
101,2.997196971937052E-4,6.515011353813086E-4
27,5.841279831365156E-5,1.1738986286140614E-5
81,3.666400786640738E-4,0.00162711756810615
25,6.160424554815664E-5,4.208486457567375E-6
74,9.545175243245853E-5,1.2492016889194158E-5
4,2.095138887186563E-5,2.1312366904316907E-6
65,7.024661967712684E-5,2.5299222740377735E-4
116,1.663646396685104E-4,1.931131828367044E-5
4,2.1513873519557315E-5,6.133813482236187E-8
52,6.250411668416812E-5,8.794719445446146E-6
3,2.1749801006242574E-5,4.035436610025057E-6
21,5.600031144338003E-5,4.5788947225618474E-5
6,2.285394840868095E-5,1.1639889540834372E-4
34,5.707611037633199E-5,1.7011704558032308E-5
72,7.63167522198961E-5,0.0017731750783867306
99,1.1282169907431219E-4,2.1136465461600405E-4
95,1.346528014583389E-4,0.0013637890839533664
29,3.835164389618554E-5,2.2262680219552953E-4
2,1.9152702337473064E-5,1.6775054205671794E-6
2,1.8997273444748186E-5,5.443039966827182E-6
107,1.0342218523618604E-4,3.191138416002338E-4
2,2.6634006273813774E-5,7.589648759541627E-5
16,3.345143653687608E-5,3.999220474800393E-5
117,1.1632969030152711E-4,7.735715309998343E-5
8,3.729990335379804E-5,6.436206756539249E-7
6,2.1606752092437573E-5,8.785536368765298E-7
137,1.3570418426202323E-4,3.995043816439652E-4
392,4.329181755895919E-4,0.0011857835177327605
44,3.972463675802388E-5,4.41113893074078E-6
81,1.8426616945350026E-4,2.735102739014195E-4
1,1.7225856602960444E-5,6.752553763025787E-8
27,3.43703894030092E-5,1.7238574977778532E-4
2,1.8747232642956442E-5,4.941873421747203E-8
81,9.901323013359767E-5,1.006171954225303E-4
19,4.239814281556846E-5,1.3665126954228455E-4
5,2.1310460030306072E-5,0.0
114,8.706767394255233E-5,1.2054933633844733E-4
20,3.0473664022598033E-5,5.7946776466999445E-5
17,2.5853298929797106E-5,3.3661103460317575E-4
2,2.5660530423967212E-5,2.944665221354352E-5
2,1.8138172199159342E-5,3.304418551612113E-8
1,1.818411945383079E-5,5.879571140926315E-8
44,4.364076099299016E-5,5.740199758237278E-4
24,6.217117158084942E-5,2.5039848691343526E-5
207,2.4954217531220676E-4,0.0010037093054869562
1,1.8462589378219494E-5,5.066226407577631E-6
2,1.8211971111764342E-5,1.5419796526997748E-7
1,1.752509225102799E-5,2.1804922694579577E-8
6,2.351392570474481E-5,1.104244034488161E-6
1,1.7277173774175558E-5,5.8956851383130166E-8
262,2.707179987778041E-4,6.66272255418471E-4
85,1.2365191940110073E-4,2.0590891097836573E-5
18,6.790427798235742E-5,1.49137900996245E-7
1,1.818411945383079E-5,7.49319724208362E-7
26,4.551787082325344E-5,6.573542322510632E-5
11,2.7803029454715303E-5,4.524279983295912E-6
17,2.6031424212266702E-5,1.6260019492619284E-5
30,8.417312046761514E-5,0.001380024343195615
103,1.113157532878998E-4,1.1558708569735689E-4
16,7.08639298168076E-5,2.4107742862370193E-6
22,3.150721456841277E-5,1.0557586874400454E-4
1,1.726862537944217E-5,0.0
5,2.1769257578235773E-5,8.704974519623461E-8
4,2.1771250655064445E-5,4.1915507728205585E-6
7,2.6605126139505376E-5,8.300040678787092E-5
60,5.8229283950603205E-5,6.338864607964441E-4
19,3.2371780509901596E-5,1.517618696723002E-4
460,0.004373738174913462,1.1564155392852485E-6
5,1.8835846968808813E-5,1.7272376256643796E-6
15,3.128506696607954E-5,2.6084591531884876E-5
144,1.5851515034725453E-4,3.9089803379649467E-4
1,1.7487634867888797E-5,2.116952188405633E-6
107,1.2853729508682874E-4,4.748035106070539E-5
35,4.843567359521851E-5,3.754369022651399E-5
31,4.999399364518631E-5,1.0748456287487502E-5
15,3.9801068634359786E-5,9.74669368878925E-5
4,1.8958019917249067E-5,5.946530009596215E-7
8,3.2479637477220335E-5,4.756417150654064E-5
1,1.717267606835568E-5,1.5801603128142891E-6
140,2.0210390452804407E-4,1.442427502127462E-4
14,3.3185657465206075E-4,6.76967619097864E-7
69,1.0936123075128651E-4,6.145795569918049E-4
151,3.716969134189367E-4,1.6508757106958026E-4
42,4.584621180714033E-5,1.0663065575319305E-5
78,1.3468438843384253E-4,8.174223148613365E-5
5,2.167423328929242E-5,1.3950167616180258E-6
95,1.671013563235327E-4,1.5065776163496528E-4
24,3.304050180179175E-5,1.2634803945504728E-4
1,1.818411945383079E-5,9.15410673564547E-6
2,1.824067843740526E-5,2.1794797243871192E-6
14,3.180564111486261E-5,3.447678272689642E-5
93,9.583975566461476E-5,7.958601226388868E-5
77,1.3065371534632823E-4,3.1999262029754214E-5
42,4.0969929670396174E-5,9.447935371692603E-5
34,4.8978373139368895E-5,1.4989586839740603E-4
1,1.818411945383079E-5,2.466891259614674E-7
1,1.7385541320697062E-5,0.0
70,1.2542305867240552E-4,3.7647987847566985E-5
1,1.818411945383079E-5,3.2274903693739825E-5
12,2.7051891047387695E-5,2.629409220757941E-5
8,2.4517864040872216E-5,5.2629740996565475E-6
5,2.6798644387137667E-5,3.60868909177672E-7
32,8.007647449368228E-5,0.001538251897907344
37,5.3216803841360554E-5,2.4178741537093714E-5
7,2.2846431969388527E-5,1.3288642510159519E-6
11,2.4927018425863663E-5,1.691017573753525E-5
471,5.359860163803032E-4,6.674618490889911E-4
146,2.649805204688603E-4,0.005713040169673564
31,6.763884281388848E-5,1.9353110221384816E-4
106,4.93530091964403E-4,3.0411623769271366E-4
5,2.0739656158306995E-5,2.0157572745263747E-6
10,2.7737349414000614E-5,1.1986709080298801E-4
142,1.8666410528666422E-4,0.0010034419579531596
1,1.8462589378219494E-5,1.3720938714525E-6
44,4.790193727837658E-5,9.334901527701715E-5
4,2.2732988119624103E-5,3.2510654989930923E-7
3,1.903496432612636E-5,2.3051989448271986E-7
139,3.3126399022198946E-4,2.6446781479688415E-4
98,1.4806253873773999E-4,1.9973797351680866E-4
4,2.0876424217013915E-5,1.3674344014704727E-4
20,3.0876748863394005E-5,1.2135851916306897E-4
14,2.8257128443134025E-5,2.5197220123049616E-5
7,3.325013492171682E-5,1.2100628057594563E-4
92,4.2240084196800066E-4,5.686882834880728E-4
100,2.0318828378829026E-4,4.909627968031681E-4
2,1.7858228014929828E-5,1.053262856738776E-8
1,1.739641680263076E-5,2.0082696498548417E-7
23,4.638646534434497E-5,2.6458266389998378E-5
30,4.4627018017271104E-5,7.586399079162496E-5
33,4.1956685258684584E-5,2.517157468066375E-5
50,7.766897764456619E-5,1.9280793774778326E-4
22,3.680894042096863E-5,9.459479621345076E-6
52,8.105995620055747E-5,2.9654661717911068E-5
2,1.8227426037019963E-5,1.3040572215370296E-6
8,2.3086360992823364E-5,1.9450399514639648E-5
2,1.8343141949160604E-5,4.040792761245337E-8
19,3.951273067992925E-5,1.2818136425670696E-4
